id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1327341579749756932,1327341579749756932,2020-11-13 17:04:28 -03,2020-11-13,17:04:28,-300,2708308806,christianeyared,Christiane Yared,,A #CuritibaCidadã foi para as ruas do Hugo Lange e do Alto da XV. Seguimos nossa jornada no corpo-a-corpo para chegarmos no segundo turno e debatermos as melhores ideias para a cidade. São muitos pedidos de mudança e de atenção que recebemos das pessoas que encontramos nas ruas.  https://t.co/dWw68mqQLC,pt,[],[],['https://pbs.twimg.com/media/EmuqIaHWEAARafO.jpg'],0,0,2,['curitibacidadã'],[],https://twitter.com/ChristianeYared/status/1327341579749756932,False,,1,https://pbs.twimg.com/media/EmuqIaHWEAARafO.jpg,,,,,,,[],,,,
1327307667799494656,1327307667799494656,2020-11-13 14:49:42 -03,2020-11-13,14:49:42,-300,2708308806,christianeyared,Christiane Yared,,"Caminhamos por muitos bairros de #Curitiba conversando e ouvindo os trabalhadores, as famílias e tanta gente que tem vontade e o desejo de ver a mudança. Acreditamos que é necessário transformar nossa cidade em um lugar melhor.    https://t.co/AugQfnyf2r",pt,[],['https://www.bemparana.com.br/blog/politicaemdebate/post/christiane-yared-diz-que-segue-pe-no-chao-e-confiante-no-2o-turno'],[],0,1,1,['curitiba'],[],https://twitter.com/ChristianeYared/status/1327307667799494656,False,,0,,,,,,,,[],,,,
1327298958587260932,1327298958587260932,2020-11-13 14:15:06 -03,2020-11-13,14:15:06,-300,2708308806,christianeyared,Christiane Yared,,"A #ForçaQueVemDoCoração chegou no bairro Ahú levando alegria. As propostas da #CuritibaCidadã estão sendo construídas dessa forma, ao lado das pessoas, daqueles que realmente sabem do que precisa ser feito, que estão na ponta, que compreendem o que a nossa #Curitiba necessita.  https://t.co/ppha7PwRl7",pt,[],[],[],0,0,1,"['forçaquevemdocoração', 'curitibacidadã', 'curitiba']",[],https://twitter.com/ChristianeYared/status/1327298958587260932,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1327298720472457221/pu/img/mhAD3cWlncObcfzZ.jpg,,,,,,,[],,,,
1327240162993205250,1327240162993205250,2020-11-13 10:21:28 -03,2020-11-13,10:21:28,-300,2708308806,christianeyared,Christiane Yared,,"Faltam 2 dias para apertarmos com o #coração o número 22 nas urnas! Tá chegando a hora #Curitiba.  Apresente nossas ideias e propostas para seus familiares, amigos, vizinhos, colegas de trabalho. Venha com a gente para o segundo turno. É possível ver o sonho da #CuritibaCidadã  https://t.co/9sMi74ajIU",pt,[],[],[],0,1,3,"['coração', 'curitiba', 'curitibacidadã']",[],https://twitter.com/ChristianeYared/status/1327240162993205250,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1327240064426979328/pu/img/i6MZ7rVOl4lIxsgq.jpg,,,,,,,[],,,,
1327018221975842822,1327018221975842822,2020-11-12 19:39:33 -03,2020-11-12,19:39:33,-300,2708308806,christianeyared,Christiane Yared,,"Estamos no ar com os candidatos a vereadores da #CuritibaCidadã Professor Gilmar, Celso Dentista e Milico.  https://t.co/dZAZhR2OFI",pt,[],['https://www.facebook.com/ChristianeYared/videos/367233594610357/'],[],0,0,1,['curitibacidadã'],[],https://twitter.com/ChristianeYared/status/1327018221975842822,False,,0,,,,,,,,[],,,,
1327014451086766086,1327014451086766086,2020-11-12 19:24:34 -03,2020-11-12,19:24:34,-300,2708308806,christianeyared,Christiane Yared,,"Não deixe de acompanhar no meu Facebook DUAS #LivesComChristianeYared com candidatos para vereadores da #CuritibaCidadã. Vai ser um bate-papo super produtivo sobre as reais necessidades da nossa #Curitiba. Começa logo mais, 19h30. Fique ligado!  https://t.co/B8T27NiSI0",pt,[],[],['https://pbs.twimg.com/media/EmqAnDQW4AYwARw.jpg'],0,1,3,"['livescomchristianeyared', 'curitibacidadã', 'curitiba']",[],https://twitter.com/ChristianeYared/status/1327014451086766086,False,,1,https://pbs.twimg.com/media/EmqAnDQW4AYwARw.jpg,,,,,,,[],,,,
1326967137450201089,1326967137450201089,2020-11-12 16:16:34 -03,2020-11-12,16:16:34,-300,2708308806,christianeyared,Christiane Yared,,"Em entrevista para a Tribuna do Paraná apresentei as ideias e propostas para a nossa #CuritibaCidadã, que visa a construção de uma cidade mais humana, inclusiva e digna, que realmente ofereça oportunidades de crescimento e desenvolvimento para todos.   https://t.co/S4IzsxsoGw",pt,[],['https://www.tribunapr.com.br/eleicoes-2020/precisamos-de-educacao-para-o-transito-fiscalizacao-e-punicao-christiane-yared-em-20-minutos/'],[],0,1,1,['curitibacidadã'],[],https://twitter.com/ChristianeYared/status/1326967137450201089,False,,0,,,,,,,,[],,,,
1326888211604512772,1326888211604512772,2020-11-12 11:02:56 -03,2020-11-12,11:02:56,-300,2708308806,christianeyared,Christiane Yared,,"Moradores e comerciantes enfatizaram os pedidos de mais segurança e de apoio aos pequenos empreendedores regionais. Saímos do Ahú cheios de esperança com tanto apoio e carinho que recebemos, de pessoas confiantes que promoveremos uma #Curitiba mais inclusiva.  https://t.co/wspQyn7vTh",pt,[],[],['https://pbs.twimg.com/media/EmoNy6TWEAAcU1x.jpg'],0,1,3,['curitiba'],[],https://twitter.com/ChristianeYared/status/1326888211604512772,False,,1,https://pbs.twimg.com/media/EmoNy6TWEAAcU1x.jpg,,,,,,,[],,,,
1328085915655413766,1328085915655413766,2020-11-15 18:22:11 -0300,2020-11-15,18:22:11,-300,2708308806,christianeyared,Christiane Yared,,"Hoje exerci meu papel de cidadã, acompanhada do meu esposo Gilmar Yared. Momento importante de cidadania em que será decidido o futuro da nossa #Curitiba. Estamos confiantes e acreditamos que cumprimos com nosso trabalho.  https://t.co/axLrHjFRWl",pt,[],[],['https://pbs.twimg.com/media/Em5PGLTW8AEoh0Z.jpg'],126,0,12,['curitiba'],[],https://twitter.com/ChristianeYared/status/1328085915655413766,False,,1,https://pbs.twimg.com/media/Em5PGLTW8AEoh0Z.jpg,,,,,,,[],,,,
1327759332180697088,1327759332180697088,2020-11-14 20:44:28 -0300,2020-11-14,20:44:28,-300,2708308806,christianeyared,Christiane Yared,,Domingo VOTE na  coligação #CuritibaCidadã  Na urna confirme 22 #PrefeitaChristianeYared  https://t.co/LTMeKLGKNr,pt,[],[],['https://pbs.twimg.com/media/Em0mEyiXUAE80pl.jpg'],27,1,7,"['curitibacidadã', 'prefeitachristianeyared']",[],https://twitter.com/ChristianeYared/status/1327759332180697088,False,,1,https://pbs.twimg.com/media/Em0mEyiXUAE80pl.jpg,,,,,,,[],,,,
1327718512756920325,1327718512756920325,2020-11-14 18:02:15 -0300,2020-11-14,18:02:15,-300,2708308806,christianeyared,Christiane Yared,,Amanhã é dia de VOTAR 22! E levar a campanha do #coração para o segundo turno! Vamos juntos construir nossa #CuritibaCidadã!  https://t.co/soTRAWr9QD,pt,[],[],[],8,2,5,"['coração', 'curitibacidadã']",[],https://twitter.com/ChristianeYared/status/1327718512756920325,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1327718429785264136/pu/img/NhI-Jw9AQxtnuhxC.jpg,,,,,,,[],,,,
1327700951747219456,1327700951747219456,2020-11-14 16:52:29 -0300,2020-11-14,16:52:29,-300,2708308806,christianeyared,Christiane Yared,,Dia 15 VOTE #PrefeitaChristianeYared22    https://t.co/bBVVEUSVvP,es,[],['https://www.facebook.com/events/718856685424468/'],[],2,0,1,['prefeitachristianeyared22'],[],https://twitter.com/ChristianeYared/status/1327700951747219456,False,,0,,,,,,,,[],,,,
1327700714295078914,1327691277287251970,2020-11-14 16:51:32 -0300,2020-11-14,16:51:32,-300,2708308806,christianeyared,Christiane Yared,,"@w_madureira17 @danyared @plnacamara Obrigada querido, por tudo!",pt,[],[],[],0,0,2,[],[],https://twitter.com/ChristianeYared/status/1327700714295078914,False,,0,,,,,,,,"[{'screen_name': 'w_madureira17', 'name': 'William Madureira', 'id': '305173641'}, {'screen_name': 'danyared', 'name': 'Sula', 'id': '62090484'}, {'screen_name': 'plnacamara', 'name': 'Liderança do PL na Câmara', 'id': '1337840802'}]",,,,
1327653536868478976,1327653536868478976,2020-11-14 13:44:04 -0300,2020-11-14,13:44:04,-300,2708308806,christianeyared,Christiane Yared,,"Na política, sempre lutei para cuidar da minha gente, dialogando com todos os governos para garantir o melhor para o nosso Paraná. Em nossa #CuritibaCidadã não será diferente. Vote com o coração e valorize o lugar que você mora escolhendo alguém que te escuta!  https://t.co/CJFY3u74m9",pt,[],[],[],1,1,2,['curitibacidadã'],[],https://twitter.com/ChristianeYared/status/1327653536868478976,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1327653356848996352/pu/img/QMgfLyoi1dCgxkCf.jpg,,,,,,,[],,,,
1327600067696611328,1327600067696611328,2020-11-14 10:11:36 -0300,2020-11-14,10:11:36,-300,2708308806,christianeyared,Christiane Yared,,"O que a #CuritibaCidadã quer é uma prefeitura que escuta quem está na ponta, que está ao lado da geração de emprego e renda da nossa gente. Vamos sempre estar ao lado do POVO, de quem está na ponta, no dia a dia, movimentando nossa cidade.   https://t.co/mHROUeQyaC",pt,[],['https://www.gazetadopovo.com.br/eleicoes/2020/curitiba-pr/christiane-yared-renegociacao-dividas-empresariado/'],[],0,2,4,['curitibacidadã'],[],https://twitter.com/ChristianeYared/status/1327600067696611328,False,,0,,,,,,,,[],,,,
1327581330125844481,1327581330125844481,2020-11-14 08:57:09 -0300,2020-11-14,08:57:09,-300,2708308806,christianeyared,Christiane Yared,,"É AMANHÃ para apertarmos com o #coração o número 22 nas urnas! Tá chegando a hora #Curitiba.  Apresente nossas ideias e propostas para seus familiares, amigos, vizinhos, colegas de trabalho. Venha com a gente para o segundo turno. É possível ver o sonho da #CuritibaCidadã.  https://t.co/xT5Fhar3bD",pt,[],[],[],5,0,3,"['coração', 'curitiba', 'curitibacidadã']",[],https://twitter.com/ChristianeYared/status/1327581330125844481,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1327581279760560128/pu/img/SXrtez2npBV9WnVS.jpg,,,,,,,[],,,,
1327394192398708736,1327394192398708736,2020-11-13 20:33:31 -0300,2020-11-13,20:33:31,-300,2708308806,christianeyared,Christiane Yared,,Estamos no ar na #LiveComChristianeYared   https://t.co/wAgyqCWSRf,es,[],['https://www.facebook.com/ChristianeYared/videos/2774478542879233/'],[],0,0,0,['livecomchristianeyared'],[],https://twitter.com/ChristianeYared/status/1327394192398708736,False,,0,,,,,,,,[],,,,
1327374530315251712,1327374530315251712,2020-11-13 19:15:24 -0300,2020-11-13,19:15:24,-300,2708308806,christianeyared,Christiane Yared,,Nossa caminhada do primeiro turno está chegando ao fim! Hoje teremos a nossa última #LiveComChristianeYared. Vamos fazer um balanço da campanha e falar sobre a nossa #CuritibaCidadã. Venha com a gente! É daqui a pouco.  #PrefeitaChristianeYared22  https://t.co/jBs2neO1rd,pt,[],[],['https://pbs.twimg.com/media/EmvIGbYWEAI5uiG.jpg'],0,0,1,"['livecomchristianeyared', 'curitibacidadã', 'prefeitachristianeyared22']",[],https://twitter.com/ChristianeYared/status/1327374530315251712,False,,1,https://pbs.twimg.com/media/EmvIGbYWEAI5uiG.jpg,,,,,,,[],,,,
1327341851502899204,1327341851502899204,2020-11-13 17:05:32 -0300,2020-11-13,17:05:32,-300,2708308806,christianeyared,Christiane Yared,,"O #ParqueDosSentidos que irá promover mais inclusão e cidadania. É possível vivermos em uma cidade inclusiva, cidadã e que valoriza as pessoas e estamos dispostos a assumir esse compromisso com vocês para realizar esse sonho. Vamos juntos com a #ForçaQueVemDoCoração!  https://t.co/RSYpxcd7cu",pt,[],[],['https://pbs.twimg.com/media/EmuqYOEXEAAhTfo.jpg'],0,0,2,"['parquedossentidos', 'forçaquevemdocoração']",[],https://twitter.com/ChristianeYared/status/1327341851502899204,False,,1,https://pbs.twimg.com/media/EmuqYOEXEAAhTfo.jpg,,,,,,,[],,,,
1327341745013714944,1327341745013714944,2020-11-13 17:05:07 -0300,2020-11-13,17:05:07,-300,2708308806,christianeyared,Christiane Yared,,"Nossas propostas são coerentes e possíveis de executar, desde a   #CuritibaAcolhedora que dará oportunidades para moradores em situação de rua, o programa #FelizCidade que irá ampliar as ações de entretenimento, esporte e lazer.  https://t.co/avipRMdAdS",pt,[],[],['https://pbs.twimg.com/media/EmuqSDXWEAEEFHi.jpg'],0,0,1,"['curitibaacolhedora', 'felizcidade']",[],https://twitter.com/ChristianeYared/status/1327341745013714944,False,,1,https://pbs.twimg.com/media/EmuqSDXWEAEEFHi.jpg,,,,,,,[],,,,
1327341579749756932,1327341579749756932,2020-11-13 17:04:28 -0300,2020-11-13,17:04:28,-300,2708308806,christianeyared,Christiane Yared,,A #CuritibaCidadã foi para as ruas do Hugo Lange e do Alto da XV. Seguimos nossa jornada no corpo-a-corpo para chegarmos no segundo turno e debatermos as melhores ideias para a cidade. São muitos pedidos de mudança e de atenção que recebemos das pessoas que encontramos nas ruas.  https://t.co/dWw68mqQLC,pt,[],[],['https://pbs.twimg.com/media/EmuqIaHWEAARafO.jpg'],0,0,2,['curitibacidadã'],[],https://twitter.com/ChristianeYared/status/1327341579749756932,False,,1,https://pbs.twimg.com/media/EmuqIaHWEAARafO.jpg,,,,,,,[],,,,
1327307667799494656,1327307667799494656,2020-11-13 14:49:42 -0300,2020-11-13,14:49:42,-300,2708308806,christianeyared,Christiane Yared,,"Caminhamos por muitos bairros de #Curitiba conversando e ouvindo os trabalhadores, as famílias e tanta gente que tem vontade e o desejo de ver a mudança. Acreditamos que é necessário transformar nossa cidade em um lugar melhor.    https://t.co/AugQfnyf2r",pt,[],['https://www.bemparana.com.br/blog/politicaemdebate/post/christiane-yared-diz-que-segue-pe-no-chao-e-confiante-no-2o-turno'],[],0,1,1,['curitiba'],[],https://twitter.com/ChristianeYared/status/1327307667799494656,False,,0,,,,,,,,[],,,,
1327298958587260932,1327298958587260932,2020-11-13 14:15:06 -0300,2020-11-13,14:15:06,-300,2708308806,christianeyared,Christiane Yared,,"A #ForçaQueVemDoCoração chegou no bairro Ahú levando alegria. As propostas da #CuritibaCidadã estão sendo construídas dessa forma, ao lado das pessoas, daqueles que realmente sabem do que precisa ser feito, que estão na ponta, que compreendem o que a nossa #Curitiba necessita.  https://t.co/ppha7PwRl7",pt,[],[],[],0,0,1,"['forçaquevemdocoração', 'curitibacidadã', 'curitiba']",[],https://twitter.com/ChristianeYared/status/1327298958587260932,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1327298720472457221/pu/img/mhAD3cWlncObcfzZ.jpg,,,,,,,[],,,,
1327240162993205250,1327240162993205250,2020-11-13 10:21:28 -0300,2020-11-13,10:21:28,-300,2708308806,christianeyared,Christiane Yared,,"Faltam 2 dias para apertarmos com o #coração o número 22 nas urnas! Tá chegando a hora #Curitiba.  Apresente nossas ideias e propostas para seus familiares, amigos, vizinhos, colegas de trabalho. Venha com a gente para o segundo turno. É possível ver o sonho da #CuritibaCidadã  https://t.co/9sMi74ajIU",pt,[],[],[],0,1,3,"['coração', 'curitiba', 'curitibacidadã']",[],https://twitter.com/ChristianeYared/status/1327240162993205250,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1327240064426979328/pu/img/i6MZ7rVOl4lIxsgq.jpg,,,,,,,[],,,,
1327018221975842822,1327018221975842822,2020-11-12 19:39:33 -0300,2020-11-12,19:39:33,-300,2708308806,christianeyared,Christiane Yared,,"Estamos no ar com os candidatos a vereadores da #CuritibaCidadã Professor Gilmar, Celso Dentista e Milico.  https://t.co/dZAZhR2OFI",pt,[],['https://www.facebook.com/ChristianeYared/videos/367233594610357/'],[],0,0,1,['curitibacidadã'],[],https://twitter.com/ChristianeYared/status/1327018221975842822,False,,0,,,,,,,,[],,,,
1327014451086766086,1327014451086766086,2020-11-12 19:24:34 -0300,2020-11-12,19:24:34,-300,2708308806,christianeyared,Christiane Yared,,"Não deixe de acompanhar no meu Facebook DUAS #LivesComChristianeYared com candidatos para vereadores da #CuritibaCidadã. Vai ser um bate-papo super produtivo sobre as reais necessidades da nossa #Curitiba. Começa logo mais, 19h30. Fique ligado!  https://t.co/B8T27NiSI0",pt,[],[],['https://pbs.twimg.com/media/EmqAnDQW4AYwARw.jpg'],0,1,3,"['livescomchristianeyared', 'curitibacidadã', 'curitiba']",[],https://twitter.com/ChristianeYared/status/1327014451086766086,False,,1,https://pbs.twimg.com/media/EmqAnDQW4AYwARw.jpg,,,,,,,[],,,,
1326967137450201089,1326967137450201089,2020-11-12 16:16:34 -0300,2020-11-12,16:16:34,-300,2708308806,christianeyared,Christiane Yared,,"Em entrevista para a Tribuna do Paraná apresentei as ideias e propostas para a nossa #CuritibaCidadã, que visa a construção de uma cidade mais humana, inclusiva e digna, que realmente ofereça oportunidades de crescimento e desenvolvimento para todos.   https://t.co/S4IzsxsoGw",pt,[],['https://www.tribunapr.com.br/eleicoes-2020/precisamos-de-educacao-para-o-transito-fiscalizacao-e-punicao-christiane-yared-em-20-minutos/'],[],0,1,1,['curitibacidadã'],[],https://twitter.com/ChristianeYared/status/1326967137450201089,False,,0,,,,,,,,[],,,,
1326888211604512772,1326888211604512772,2020-11-12 11:02:56 -0300,2020-11-12,11:02:56,-300,2708308806,christianeyared,Christiane Yared,,"Moradores e comerciantes enfatizaram os pedidos de mais segurança e de apoio aos pequenos empreendedores regionais. Saímos do Ahú cheios de esperança com tanto apoio e carinho que recebemos, de pessoas confiantes que promoveremos uma #Curitiba mais inclusiva.  https://t.co/wspQyn7vTh",pt,[],[],['https://pbs.twimg.com/media/EmoNy6TWEAAcU1x.jpg'],0,1,3,['curitiba'],[],https://twitter.com/ChristianeYared/status/1326888211604512772,False,,1,https://pbs.twimg.com/media/EmoNy6TWEAAcU1x.jpg,,,,,,,[],,,,
1326888042976731136,1326888042976731136,2020-11-12 11:02:16 -0300,2020-11-12,11:02:16,-300,2708308806,christianeyared,Christiane Yared,,"Fizemos mais uma caminhada de sucesso da campanha do #coração. Com muita alegria, humildade e energia visitamos o Ahú, um dos mais tradicionais bairros da cidade. Junto da #EquipeChristianeYared22 apresentamos as ideias e propostas para promovermos uma cidade de oportunidades.  https://t.co/umvvfVjtKV",pt,[],[],['https://pbs.twimg.com/media/EmoNpFPW8AA5Ig9.jpg'],0,1,2,"['coração', 'equipechristianeyared22']",[],https://twitter.com/ChristianeYared/status/1326888042976731136,False,,1,https://pbs.twimg.com/media/EmoNpFPW8AA5Ig9.jpg,,,,,,,[],,,,
1326860561448132608,1326860561448132608,2020-11-12 09:13:04 -0300,2020-11-12,09:13:04,-300,2708308806,christianeyared,Christiane Yared,,"Faltam 3 dias para apertarmos com o #coração o número 22 nas urnas! Tá chegando a hora #Curitiba.  Apresente nossas ideias e propostas para seus familiares, amigos, vizinhos, colegas de trabalho. Venha com a gente para o segundo turno. É possível ver o sonho da #CuritibaCidadã.  https://t.co/3N4jjNZMQI",pt,[],[],[],0,1,2,"['coração', 'curitiba', 'curitibacidadã']",[],https://twitter.com/ChristianeYared/status/1326860561448132608,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1326860472189128706/pu/img/MCEAoSUjjZYD20_A.jpg,,,,,,,[],,,,
1326609718589141004,1326609718589141004,2020-11-11 16:36:18 -0300,2020-11-11,16:36:18,-300,2708308806,christianeyared,Christiane Yared,,"No Tatuquara, que em tupi significa toca do tatu, essa gente querida saiu da toca para nos receber. A #CuritbaCidadã conta com vocês, faça chuva ou faça sol, para fazer uma gestão presente nos 75 bairros da cidade! Dia 15 de novembro, vote 22 para #ChristianeYaredPrefeita!  https://t.co/UurueFDrVG",pt,[],[],[],0,0,1,"['curitbacidadã', 'christianeyaredprefeita']",[],https://twitter.com/ChristianeYared/status/1326609718589141004,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1326609431581306882/pu/img/QV7svAlR5BTooBDy.jpg,,,,,,,[],,,,
